Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-22 00:00:00-04:00,147.39503842822256,147.87751640435476,146.36113344031813,146.41036987304688,58883400,0.0,0.0
2021-10-25 00:00:00-04:00,146.40054041681452,147.07996424844652,145.35679396091422,146.3611602783203,50720600,0.0,0.0
2021-10-26 00:00:00-04:00,147.04057247880382,148.52741674320154,146.72547129636516,147.03073120117188,60893400,0.0,0.0
2021-10-27 00:00:00-04:00,147.07013834526035,147.43446100761622,146.2134812635678,146.56796264648438,56094900,0.0,0.0
2021-10-28 00:00:00-04:00,147.5230723211598,150.8217034618748,147.42459944090174,150.2309112548828,100077900,0.0,0.0
2021-10-29 00:00:00-04:00,144.96292517909671,147.64122520745175,144.16534594727992,147.5033721923828,124953200,0.0,0.0
2021-11-01 00:00:00-04:00,146.70580839295405,147.40491481975465,145.5340501291818,146.67626953125,74588300,0.0,0.0
2021-11-02 00:00:00-04:00,146.3808663205015,149.24625611306192,146.37101001666886,147.7200164794922,69122000,0.0,0.0
2021-11-03 00:00:00-04:00,148.0843236413621,149.64010197405324,147.52307030116222,149.16746520996094,54511500,0.0,0.0
2021-11-04 00:00:00-04:00,149.25607385365473,150.0930331804981,148.33048293056237,148.6455841064453,60394600,0.0,0.0
2021-11-05 00:00:00-04:00,149.77961047148293,150.08530086426626,147.97503503847946,149.17808532714844,65463900,0.22,0.0
2021-11-08 00:00:00-05:00,149.3062858119983,149.46406635441994,148.07365353704313,148.34976196289062,55020900,0.0,0.0
2021-11-09 00:00:00-05:00,148.1131049189814,149.32601097719967,147.97505069322307,148.71463012695312,56787900,0.0,0.0
2021-11-10 00:00:00-05:00,147.93560493044342,148.04407717662147,145.79575702564097,145.86477661132812,65187100,0.0,0.0
2021-11-11 00:00:00-05:00,146.89032696538848,147.35378284953939,145.62809769511264,145.81546020507812,41000000,0.0,0.0
2021-11-12 00:00:00-05:00,146.3676682604805,148.31029777858913,145.43087081366997,147.906005859375,63804000,0.0,0.0
2021-11-15 00:00:00-05:00,148.28073264739166,149.7697621188437,147.35379073591903,147.91587829589844,59222800,0.0,0.0
2021-11-16 00:00:00-05:00,147.8567077863394,149.38517480354682,147.265038280717,148.9019775390625,59256200,0.0,0.0
2021-11-17 00:00:00-05:00,148.9019823899126,152.8464057644798,148.89212674831737,151.35739135742188,88807000,0.0,0.0
2021-11-18 00:00:00-05:00,151.5743399457338,156.46541663626732,150.92350646010252,155.67652893066406,137827700,0.0,0.0
2021-11-19 00:00:00-05:00,155.45957429569205,158.7827610936908,154.35514060795242,158.3192901611328,117305600,0.0,0.0
2021-11-22 00:00:00-05:00,159.43357901457668,163.3977285559339,158.76303429095768,158.7827606201172,117467900,0.0,0.0
2021-11-23 00:00:00-05:00,158.88136402722836,159.5519238054563,156.84998845671595,159.16734313964844,96041900,0.0,0.0
2021-11-24 00:00:00-05:00,158.51650364179443,159.8871900698585,157.42192562752888,159.68997192382812,69463600,0.0,0.0
2021-11-26 00:00:00-05:00,157.35291788249174,158.2206807996486,154.18751147987683,154.63125610351562,76959800,0.0,0.0
2021-11-29 00:00:00-05:00,157.15571884859708,158.9504391103188,156.58377552497535,158.01364135742188,88748200,0.0,0.0
2021-11-30 00:00:00-05:00,157.76706160601483,163.22022510460474,157.69802698226542,163.00328063964844,174048100,0.0,0.0
2021-12-01 00:00:00-05:00,165.1529900646475,167.93381555712364,162.24398105394528,162.48065185546875,152052500,0.0,0.0
2021-12-02 00:00:00-05:00,156.53443990006545,161.91856913468743,155.60749804181688,161.48468017578125,136739200,0.0,0.0
2021-12-03 00:00:00-05:00,161.74110370391347,162.6680457134068,157.50084506834972,159.5913848876953,118023100,0.0,0.0
2021-12-06 00:00:00-05:00,162.00729232189823,165.54742307818444,161.9974366821347,163.0229949951172,107497000,0.0,0.0
2021-12-07 00:00:00-05:00,166.7307616644604,169.19602603426827,166.0010379941566,168.80157470703125,120405400,0.0,0.0
2021-12-08 00:00:00-05:00,169.7384058938225,173.5151931298203,168.32826669470535,172.6474151611328,116998900,0.0,0.0
2021-12-09 00:00:00-05:00,172.47977134913282,174.294202433679,171.50352117750063,172.13462829589844,108923700,0.0,0.0
2021-12-10 00:00:00-05:00,172.77558649666724,177.13417188957152,172.26280731903765,176.9566650390625,115402700,0.0,0.0
2021-12-13 00:00:00-05:00,178.60347183063573,179.59944828595064,173.09114420042667,173.29823303222656,153237000,0.0,0.0
2021-12-14 00:00:00-05:00,172.81503716315544,175.27044596108757,169.817282226101,171.90782165527344,139380400,0.0,0.0
2021-12-15 00:00:00-05:00,172.67700595691468,177.00601028627887,169.9159064082737,176.8087921142578,131063300,0.0,0.0
2021-12-16 00:00:00-05:00,176.78905985453505,178.62321738170974,168.37757795460115,169.86659240722656,150185800,0.0,0.0
2021-12-17 00:00:00-05:00,167.56896650851485,171.05978978204763,167.33231072507652,168.7621612548828,195432700,0.0,0.0
2021-12-20 00:00:00-05:00,165.9418874630987,168.20993387591182,165.13328850880097,167.39146423339844,107499100,0.0,0.0
2021-12-21 00:00:00-05:00,169.17631710990722,170.79353010099774,166.7702164299669,170.58645629882812,91185900,0.0,0.0
2021-12-22 00:00:00-05:00,170.6357495108841,173.41657522785326,169.75811590703987,173.1996307373047,92135300,0.0,0.0
2021-12-23 00:00:00-05:00,173.4067311906772,174.39283710578647,172.83478795429997,173.83074951171875,68356600,0.0,0.0
2021-12-27 00:00:00-05:00,174.6294746427773,177.9132088024812,174.60976336021855,177.824462890625,74919600,0.0,0.0
2021-12-28 00:00:00-05:00,177.65684204005828,178.81058413409883,176.04948461274907,176.79891967773438,79144300,0.0,0.0
2021-12-29 00:00:00-05:00,176.8383870041977,178.12032778614207,175.66491848180516,176.8876953125,62348900,0.0,0.0
2021-12-30 00:00:00-05:00,176.97641870545397,178.0611411628575,175.6155878128534,175.72406005859375,59773000,0.0,0.0
2021-12-31 00:00:00-05:00,175.6155779018272,176.7397379093382,174.79710828411947,175.10281372070312,64062300,0.0,0.0
2022-01-03 00:00:00-05:00,175.3592244515657,180.33906255265063,175.2408965514852,179.48114013671875,104487900,0.0,0.0
2022-01-04 00:00:00-05:00,180.09251449012075,180.3982048932326,176.6312733595524,177.20321655273438,99310400,0.0,0.0
2022-01-05 00:00:00-05:00,177.1144469460556,177.66666373545723,172.2135003699476,172.48960876464844,94537600,0.0,0.0
2022-01-06 00:00:00-05:00,170.30050067262465,172.86438225342914,169.25523073556508,169.6102294921875,96904000,0.0,0.0
2022-01-07 00:00:00-05:00,170.48781408107757,171.7204462075955,168.65365687494773,169.77781677246094,86709100,0.0,0.0
2022-01-10 00:00:00-05:00,166.7308019442803,170.1032826113079,165.83344188565354,169.79759216308594,106765600,0.0,0.0
2022-01-11 00:00:00-05:00,169.92576841404195,172.74601671871378,168.44660962929626,172.6474151611328,76138300,0.0,0.0
2022-01-12 00:00:00-05:00,173.67295483725525,174.7182246148223,172.39102928923884,173.09115600585938,74805200,0.0,0.0
2022-01-13 00:00:00-05:00,173.33770904214546,174.1660344592856,169.403140740555,169.79759216308594,84505800,0.0,0.0
2022-01-14 00:00:00-05:00,168.95938541478773,171.36548627694478,168.7128589337763,170.6653594970703,80440800,0.0,0.0
2022-01-18 00:00:00-05:00,169.12699784780307,170.14268560308685,167.0561847264003,167.44076538085938,90956700,0.0,0.0
2022-01-19 00:00:00-05:00,167.63800309692016,168.70299927514972,163.6344155480906,163.92037963867188,94815000,0.0,0.0
2022-01-20 00:00:00-05:00,164.65994093280054,167.3224235618079,161.8988417058824,162.22425842285156,91420500,0.0,0.0
2022-01-21 00:00:00-05:00,162.13552501954536,164.0189908387528,160.04498539424455,160.15345764160156,122848900,0.0,0.0
2022-01-24 00:00:00-05:00,157.79667496652564,160.04499528082962,152.55058420196144,159.3744354248047,162294600,0.0,0.0
2022-01-25 00:00:00-05:00,156.7710946565593,160.498573347944,154.8383357297274,157.5599822998047,115798400,0.0,0.0
2022-01-26 00:00:00-05:00,161.2282822401037,162.1059157128117,155.62720907647937,157.47122192382812,108275300,0.0,0.0
2022-01-27 00:00:00-05:00,160.1928842454247,161.56357070593663,156.08082486388884,157.0077667236328,121954600,0.0,0.0
2022-01-28 00:00:00-05:00,163.40759041604127,167.9831204931329,160.53801907296466,167.96339416503906,179935700,0.0,0.0
2022-01-31 00:00:00-05:00,167.7957735864212,172.56852224764285,167.15479576143278,172.35157775878906,115541600,0.0,0.0
2022-02-01 00:00:00-05:00,171.5922447551171,172.4107142789233,169.91586810070447,172.1839141845703,86213900,0.0,0.0
2022-02-02 00:00:00-05:00,172.32198364695827,173.43628798422293,170.92171525641345,173.39683532714844,84914300,0.0,0.0
2022-02-03 00:00:00-05:00,172.05574497582026,173.79130090661133,169.72853456144415,170.49769592285156,89418100,0.0,0.0
2022-02-04 00:00:00-05:00,169.51030058093505,171.89972987407262,168.52293858295866,170.21133422851562,82465400,0.22,0.0
2022-02-07 00:00:00-05:00,170.6754168593014,171.75163795549324,168.78955159213567,169.49058532714844,77251200,0.0,0.0
2022-02-08 00:00:00-05:00,169.55968544763428,173.13394641507531,169.26347381102485,172.62051391601562,74829200,0.0,0.0
2022-02-09 00:00:00-05:00,173.8251264779847,174.4175347862059,172.68965085514432,174.05221557617188,71285000,0.0,0.0
2022-02-10 00:00:00-05:00,171.93925432127367,173.26231606434064,169.38198981804308,169.9447784423828,90865900,0.0,0.0
2022-02-11 00:00:00-05:00,170.15211183134778,170.89263340343376,165.91632000208406,166.5087432861328,98670700,0.0,0.0
2022-02-14 00:00:00-05:00,165.2548161474416,167.43689336462154,164.45505512975402,166.74574279785156,86185500,0.0,0.0
2022-02-15 00:00:00-05:00,168.80930151484074,170.764274278377,168.0983995888366,170.60629272460938,62527400,0.0,0.0
2022-02-16 00:00:00-05:00,169.6781885096444,171.149348444975,167.90093365781667,170.3693389892578,61177400,0.0,0.0
2022-02-17 00:00:00-05:00,168.8685656242063,169.7374492315471,166.34092065661758,166.74574279785156,69589300,0.0,0.0
2022-02-18 00:00:00-05:00,167.67385643122702,168.3847433562287,164.08972681566698,165.18569946289062,82772700,0.0,0.0
2022-02-22 00:00:00-05:00,162.89499470249845,164.5833905190231,160.10075815736585,162.24334716796875,91162800,0.0,0.0
2022-02-23 00:00:00-05:00,163.44791491562478,164.05020639745953,157.73109500275874,158.04705810546875,90009200,0.0,0.0
2022-02-24 00:00:00-05:00,150.65173050189077,160.7919447982649,150.0790586019428,160.68333435058594,141147500,0.0,0.0
2022-02-25 00:00:00-05:00,161.76940198100493,163.03322425695418,158.83693535444846,162.7666473388672,91974200,0.0,0.0
2022-02-28 00:00:00-05:00,160.99925495251637,163.3294300147204,160.37721203415552,163.03321838378906,95056600,0.0,0.0
2022-03-01 00:00:00-05:00,162.6185555454524,164.49455281369035,159.92306088799245,161.13751220703125,83474400,0.0,0.0
2022-03-02 00:00:00-05:00,162.31247341546214,165.24494039015102,160.89066941974005,164.45504760742188,79724800,0.0,0.0
2022-03-03 00:00:00-05:00,166.3409081389607,166.77534990993806,163.4578123731445,164.12921142578125,76678400,0.0,0.0
2022-03-04 00:00:00-05:00,162.41118952149674,163.45779088712348,160.05139481746784,161.1078643798828,83737200,0.0,0.0
2022-03-07 00:00:00-05:00,161.29547674246137,162.9345014796907,157.0300651466767,157.2867889404297,96418800,0.0,0.0
2022-03-08 00:00:00-05:00,156.81285134428705,160.82153894190338,153.8310136714694,155.45028686523438,131148300,0.0,0.0
2022-03-09 00:00:00-05:00,159.43924710732517,161.3448640267005,157.3954151457049,160.8906707763672,91454900,0.0,0.0
2022-03-10 00:00:00-05:00,158.17542388780763,158.3630251192787,154.0087541337037,156.51666259765625,105342000,0.0,0.0
2022-03-11 00:00:00-05:00,156.9214853566416,157.26706819297638,152.5474775366024,152.77456665039062,96970100,0.0,0.0
2022-03-14 00:00:00-04:00,149.5360041439134,152.1722594446784,148.20307419595,148.71649169921875,108732100,0.0,0.0
2022-03-15 00:00:00-04:00,148.99292502876435,153.60391898943382,148.47950761813846,153.12997436523438,92964300,0.0,0.0
2022-03-16 00:00:00-04:00,155.06524192955726,157.9779575079191,152.5079773582263,157.57313537597656,102300200,0.0,0.0
2022-03-17 00:00:00-04:00,156.60552572653617,158.96532088107682,155.63791494833538,158.59011840820312,75615400,0.0,0.0
2022-03-18 00:00:00-04:00,158.48150567470495,162.40133492222668,157.74098400425555,161.90765380859375,123511700,0.0,0.0
2022-03-21 00:00:00-04:00,161.44358524010804,164.2477052920617,160.94990414823644,163.2899627685547,95811400,0.0,0.0
2022-03-22 00:00:00-04:00,163.4182964408635,167.2788858840772,162.8258882179191,166.6864776611328,81532000,0.0,0.0
2022-03-23 00:00:00-04:00,165.86696905841228,170.45819692036605,165.531254485272,168.0589141845703,98062700,0.0,0.0
2022-03-24 00:00:00-04:00,168.89816280582696,171.93923996079144,168.05891403858135,171.87013244628906,90131400,0.0,0.0
2022-03-25 00:00:00-04:00,171.68253651898516,173.06483751110625,170.566812461519,172.5119171142578,80546200,0.0,0.0
2022-03-28 00:00:00-04:00,169.99413835500738,173.50914517358927,169.82628859860887,173.38079833984375,90371900,0.0,0.0
2022-03-29 00:00:00-04:00,174.45703254776797,176.74770505711638,174.1114497454066,176.69834899902344,100589400,0.0,0.0
2022-03-30 00:00:00-04:00,176.29351774903256,177.34011923441986,174.466891715588,175.52337646484375,92633200,0.0,0.0
2022-03-31 00:00:00-04:00,175.59248056937776,175.78008178782005,172.19595237386665,172.40330505371094,103049300,0.0,0.0
2022-04-01 00:00:00-04:00,171.83062599740478,172.66988981337443,169.76704281294778,172.10708618164062,78751300,0.0,0.0
2022-04-04 00:00:00-04:00,172.36381927286234,176.23427712698367,172.2354573711293,176.18490600585938,76468400,0.0,0.0
2022-04-05 00:00:00-04:00,175.25676098770546,176.0466536278821,172.21568411589223,172.84759521484375,73401800,0.0,0.0
2022-04-06 00:00:00-04:00,170.1817480221285,171.43570222448182,167.97993455235246,169.658447265625,89058800,0.0,0.0
2022-04-07 00:00:00-04:00,168.99689743552193,171.1690910009913,167.7034555196904,169.96450805664062,77594700,0.0,0.0
2022-04-08 00:00:00-04:00,169.60905877291728,169.60905877291728,167.06166277043036,167.94041442871094,76575500,0.0,0.0
2022-04-11 00:00:00-04:00,166.57784091571395,166.89378890485628,163.40840243286317,163.65524291992188,72246700,0.0,0.0
2022-04-12 00:00:00-04:00,165.89661924648988,167.72323047713485,164.53405444003388,165.54116821289062,79265200,0.0,0.0
2022-04-13 00:00:00-04:00,165.2745810432587,168.87844754813673,164.66242121521842,168.2465362548828,70618900,0.0,0.0
2022-04-14 00:00:00-04:00,168.4637222986735,169.1055167246455,162.9542397890342,163.20108032226562,75329400,0.0,0.0
2022-04-18 00:00:00-04:00,161.84839598880086,164.49453428975673,161.5028282883219,162.98387145996094,69023900,0.0,0.0
2022-04-19 00:00:00-04:00,162.93452711330525,165.69914450115067,161.83855438357182,165.28443908691406,67723800,0.0,0.0
2022-04-20 00:00:00-04:00,166.62722471681525,166.7457184151863,164.00085294713483,165.11656188964844,67929800,0.0,0.0
2022-04-21 00:00:00-04:00,166.7753555797626,169.362239765499,163.81326893070806,164.3168182373047,87227800,0.0,0.0
2022-04-22 00:00:00-04:00,164.35631004833965,165.74847922912687,159.45898715739753,159.7453155517578,84882400,0.0,0.0
2022-04-25 00:00:00-04:00,159.08379656582633,161.1078921363852,156.4574245024863,160.82156372070312,96046400,0.0,0.0
2022-04-26 00:00:00-04:00,160.1995106580401,160.28836963672174,154.73939911176635,154.81838989257812,95623200,0.0,0.0
2022-04-27 00:00:00-04:00,153.93964591872134,157.77060105220286,153.41634515221546,154.59130859375,88063200,0.0,0.0
2022-04-28 00:00:00-04:00,157.23744070831216,162.4408440635626,156.92147755184075,161.57196044921875,130216800,0.0,0.0
2022-04-29 00:00:00-04:00,159.79468841214378,164.09958803382509,155.26269971205264,155.6576385498047,131747600,0.0,0.0
2022-05-02 00:00:00-04:00,154.72952718660352,156.23030678802172,151.3329990232718,155.96372985839844,123055300,0.0,0.0
2022-05-03 00:00:00-04:00,156.15134488071197,158.6790050752981,154.34448509316144,157.46453857421875,88966500,0.0,0.0
2022-05-04 00:00:00-04:00,157.65211906720614,164.37605317046095,157.2472969534834,163.921875,108256500,0.0,0.0
2022-05-05 00:00:00-04:00,161.77931454639537,162.0064036508435,152.9917812722914,154.78878784179688,130525300,0.0,0.0
2022-05-06 00:00:00-04:00,154.2646959391929,157.65633205050835,152.45516651174685,155.52049255371094,116124600,0.23,0.0
2022-05-09 00:00:00-04:00,153.1967749052356,154.08671556547696,149.79527121320913,150.35888671875,131577900,0.0,0.0
2022-05-10 00:00:00-04:00,153.7801742291684,154.98652707848316,151.21913755445752,152.78146362304688,115366700,0.0,0.0
2022-05-11 00:00:00-04:00,151.78277400410622,153.710956063414,144.1788006969076,144.861083984375,142689800,0.0,0.0
2022-05-12 00:00:00-04:00,141.17283681296917,144.56445817457998,137.24724797984118,140.96517944335938,182602000,0.0,0.0
2022-05-13 00:00:00-04:00,142.9724362271698,146.443178741056,141.50899753755547,145.46424865722656,113990900,0.0,0.0
2022-05-16 00:00:00-04:00,143.92171724315207,145.86967981759375,142.56703334196817,143.9118194580078,86643800,0.0,0.0
2022-05-17 00:00:00-04:00,147.1946808606408,148.0945041716511,145.03906101053295,147.5704345703125,78336300,0.0,0.0
2022-05-18 00:00:00-04:00,145.2071849310372,145.71147409406072,138.33492299113666,139.24464416503906,109742900,0.0,0.0
2022-05-19 00:00:00-04:00,138.31514125742,140.07522685938108,135.0718364343848,135.81344604492188,136095600,0.0,0.0
2022-05-20 00:00:00-04:00,137.53396994552125,139.1259591711047,131.12646716959603,136.05075073242188,137426100,0.0,0.0
2022-05-23 00:00:00-04:00,136.24851126273052,141.6573185726959,136.11007807202935,141.50900268554688,117726300,0.0,0.0
2022-05-24 00:00:00-04:00,139.23474245180074,140.38176904037616,135.79367777416203,138.78977966308594,104132700,0.0,0.0
2022-05-25 00:00:00-04:00,136.88135251102395,140.20376421597848,136.79236297766204,138.94798278808594,92482700,0.0,0.0
2022-05-26 00:00:00-04:00,135.85300993181187,142.72525688304626,135.6058066955222,142.17152404785156,90601500,0.0,0.0
2022-05-27 00:00:00-04:00,143.7635177587732,148.00551878061157,143.63496724390006,147.96597290039062,90978500,0.0,0.0
2022-05-31 00:00:00-04:00,147.40234933421254,148.9745582570184,145.19728565758075,147.17491149902344,103718400,0.0,0.0
2022-06-01 00:00:00-04:00,148.22303074377103,150.04245773889076,146.02786514947005,147.04635620117188,74286600,0.0,0.0
2022-06-02 00:00:00-04:00,146.1762097397921,149.57772845826625,145.21706003994026,149.51840209960938,72348100,0.0,0.0
2022-06-03 00:00:00-04:00,145.25660099501758,146.31463798217575,142.84391032555348,143.7536163330078,88570300,0.0,0.0
2022-06-06 00:00:00-04:00,145.38513919020585,146.90791929301776,143.27896317895284,144.50509643554688,71598400,0.0,0.0
2022-06-07 00:00:00-04:00,142.73513184610434,147.33310527065905,142.48792864934148,147.04635620117188,67808200,0.0,0.0
2022-06-08 00:00:00-04:00,146.91780764300395,148.19336951631934,145.81034213512785,146.30474853515625,53950200,0.0,0.0
2022-06-09 00:00:00-04:00,145.43459725957024,146.29485961958363,140.9354957289467,141.0442657470703,69473000,0.0,0.0
2022-06-10 00:00:00-04:00,138.7106557142319,139.18528162445682,135.5266773523054,135.5959014892578,91437900,0.0,0.0
2022-06-13 00:00:00-04:00,131.38354755152648,133.68748310970517,129.96955253669157,130.40463256835938,122207100,0.0,0.0
2022-06-14 00:00:00-04:00,131.64065126481293,132.39214355181187,130.00910111213102,131.2747802734375,84784300,0.0,0.0
2022-06-15 00:00:00-04:00,132.78767094705634,135.80355315624965,130.68150983710063,133.9149169921875,91533000,0.0,0.0
2022-06-16 00:00:00-04:00,130.60241738744108,130.90894699052464,127.59641754385291,128.60501098632812,108123900,0.0,0.0
2022-06-17 00:00:00-04:00,128.61488962689282,131.59121075763036,128.3577886395421,130.0882110595703,134520300,0.0,0.0
2022-06-21 00:00:00-04:00,131.92743245994976,135.5267112803858,131.82856020994737,134.3500213623047,81000500,0.0,0.0
2022-06-22 00:00:00-04:00,133.28209799177299,136.21887381676416,132.41195280931973,133.83584594726562,73409200,0.0,0.0
2022-06-23 00:00:00-04:00,135.2893992446115,137.03958735680615,134.11270938363256,136.72317504882812,72433800,0.0,0.0
2022-06-24 00:00:00-04:00,138.3349357721864,140.32245960320918,138.20640033919963,140.07525634765625,89116800,0.0,0.0
2022-06-27 00:00:00-04:00,141.10361525199716,141.88478598887446,139.39297294823587,140.07525634765625,70207900,0.0,0.0
2022-06-28 00:00:00-04:00,140.53996980535933,141.8155316941505,135.7837825934755,135.90243530273438,67083400,0.0,0.0
2022-06-29 00:00:00-04:00,135.92222117429225,139.09630197753944,135.1410505724606,137.6724090576172,66242400,0.0,0.0
2022-06-30 00:00:00-04:00,135.71452967729536,136.82199496377967,132.27346604565994,135.19046020507812,98964500,0.0,0.0
2022-07-01 00:00:00-04:00,134.518079445727,137.4845176863434,134.1423408618135,137.37574768066406,71051600,0.0,0.0
2022-07-05 00:00:00-04:00,136.2287695508231,140.02580780274883,135.39815517414218,139.9763641357422,73353800,0.0,0.0
2022-07-06 00:00:00-04:00,139.76869299143573,142.50769353847514,139.50170931521055,141.3211212158203,74064300,0.0,0.0
2022-07-07 00:00:00-04:00,141.68698851950882,144.91052810969663,141.67710582258877,144.7127685546875,66253700,0.0,0.0
2022-07-08 00:00:00-04:00,143.63494912451213,145.89933899979243,143.3778632152856,145.39503479003906,64547800,0.0,0.0
2022-07-11 00:00:00-04:00,144.0403666554404,144.99951633102606,142.1715109645947,143.2493133544922,63141600,0.0,0.0
2022-07-12 00:00:00-04:00,144.12935364789075,146.78926259274837,143.42730498315143,144.22824096679688,77588800,0.0,0.0
2022-07-13 00:00:00-04:00,141.39036395608215,144.81164818801975,140.53008646129757,143.86239624023438,71185600,0.0,0.0
2022-07-14 00:00:00-04:00,142.4681487068605,147.28366216979555,141.6474322799387,146.8090362548828,78140700,0.0,0.0
2022-07-15 00:00:00-04:00,148.10438435208454,149.1723040182021,146.54205827136175,148.49002075195312,76259900,0.0,0.0
2022-07-18 00:00:00-04:00,149.05365448476786,149.87437096108084,145.05884212025853,145.42471313476562,81420900,0.0,0.0
2022-07-19 00:00:00-04:00,146.26521469850945,149.53818325957113,145.26651901695632,149.31076049804688,82982400,0.0,0.0
2022-07-20 00:00:00-04:00,149.42940758975865,152.00032728491095,148.68779788016718,151.3279266357422,64823400,0.0,0.0
2022-07-21 00:00:00-04:00,152.77156370806927,153.82960055014036,150.24020558434626,153.612060546875,65086600,0.0,0.0
2022-07-22 00:00:00-04:00,153.65165563117085,154.53169862150065,151.6938100627688,152.36619567871094,66675400,0.0,0.0
2022-07-25 00:00:00-04:00,152.28707668870828,153.30555281809416,150.57643451334488,151.2389373779297,53623900,0.0,0.0
2022-07-26 00:00:00-04:00,150.55665782957433,151.37737440769303,149.1129993383977,149.904052734375,55138700,0.0,0.0
2022-07-27 00:00:00-04:00,150.87308603541118,155.56994768220625,150.4577863951073,155.03598022460938,78620700,0.0,0.0
2022-07-28 00:00:00-04:00,155.22383541017217,155.87645550576187,152.68259425698668,155.58970642089844,81378700,0.0,0.0
2022-07-29 00:00:00-04:00,159.436174229547,161.7994361131659,157.7156346021762,160.69195556640625,101786900,0.0,0.0
2022-08-01 00:00:00-04:00,159.20876431172698,161.759903479841,159.09011158840147,159.7031707763672,67829400,0.0,0.0
2022-08-02 00:00:00-04:00,158.30896007720295,160.59311558838644,157.84421678146305,158.21995544433594,59907000,0.0,0.0
2022-08-03 00:00:00-04:00,159.04067069736146,164.72634513985955,158.9516811533157,164.27149963378906,82507500,0.0,0.0
2022-08-04 00:00:00-04:00,164.15282242658068,165.3196294825107,162.59049624991118,163.95506286621094,55474100,0.0,0.0
2022-08-05 00:00:00-04:00,161.60834223298872,164.22243393880652,161.4003964239712,163.7273406982422,56697000,0.23,0.0
2022-08-08 00:00:00-04:00,164.73732443917638,166.16319542760826,162.58862153070928,163.25204467773438,60276900,0.0,0.0
2022-08-09 00:00:00-04:00,162.4103824462519,164.19272104170022,161.6479346647734,163.30154418945312,63135500,0.0,0.0
2022-08-10 00:00:00-04:00,166.03447414043717,167.67818744642742,165.26212983695697,167.5791778564453,70170500,0.0,0.0
2022-08-11 00:00:00-04:00,168.39110217521346,169.31198341349543,166.53945838263385,166.83651733398438,57149200,0.0,0.0
2022-08-12 00:00:00-04:00,168.15346323228857,170.4803922280606,167.73757164453966,170.4110870361328,68039400,0.0,0.0
2022-08-15 00:00:00-04:00,169.83677746937127,171.68842122330963,169.6684475925628,171.49038696289062,54091700,0.0,0.0
2022-08-16 00:00:00-04:00,171.08437787769634,172.0052589405011,169.97537412029476,171.33192443847656,56377100,0.0,0.0
2022-08-17 00:00:00-04:00,171.07449047703543,174.4213098811468,170.87645623977548,172.83702087402344,79542000,0.0,0.0
2022-08-18 00:00:00-04:00,172.04486476235104,173.1835729315492,171.4210425760886,172.44093322753906,62290100,0.0,0.0
2022-08-19 00:00:00-04:00,171.33195276848514,172.03499176532847,169.62883093997996,169.83677673339844,70346300,0.0,0.0
2022-08-22 00:00:00-04:00,168.0247428286416,168.19307271376985,165.49976433362502,165.92555236816406,69026800,0.0,0.0
2022-08-23 00:00:00-04:00,165.44034527134596,167.05435393576505,165.0145572632954,165.5888671875,54147100,0.0,0.0
2022-08-24 00:00:00-04:00,165.677979371738,166.4602199026633,164.61847277581722,165.8859100341797,53841500,0.0,0.0
2022-08-25 00:00:00-04:00,167.12367133046337,168.4703255350936,166.69789840036788,168.3614044189453,51218200,0.0,0.0
2022-08-26 00:00:00-04:00,168.89612111040475,169.3714064070561,161.9549039706901,162.01431274414062,78961000,0.0,0.0
2022-08-29 00:00:00-04:00,159.568510928452,161.3013368961909,158.25157648892863,159.7962646484375,73314000,0.0,0.0
2022-08-30 00:00:00-04:00,160.5389263282298,160.96469922911152,156.1722006655104,157.35052490234375,77906200,0.0,0.0
2022-08-31 00:00:00-04:00,158.7367811488312,159.00413571036574,155.59789203867356,155.67710876464844,87991100,0.0,0.0
2022-09-01 00:00:00-04:00,155.10279776817575,156.86532835914005,153.15212934294357,156.40985107421875,74229900,0.0,0.0
2022-09-02 00:00:00-04:00,158.18225047604759,158.7862646816011,153.44916149838286,154.28091430664062,76957800,0.0,0.0
2022-09-06 00:00:00-04:00,154.93446807237643,155.54837880887234,152.18175107389771,153.0135040283203,73714800,0.0,0.0
2022-09-07 00:00:00-04:00,153.30066201247016,155.13249774297543,152.102529849313,154.42947387695312,87449600,0.0,0.0
2022-09-08 00:00:00-04:00,153.12240963220478,154.8255312858772,151.1816378260279,152.94418334960938,84923800,0.0,0.0
2022-09-09 00:00:00-04:00,153.94427451917406,156.27121850760165,153.2313391316152,155.82562255859375,68028800,0.0,0.0
2022-09-12 00:00:00-04:00,158.02382955398045,162.64799780763684,157.73668217211932,161.82614135742188,104956000,0.0,0.0
2022-09-13 00:00:00-04:00,158.3308038267474,158.96452253643832,151.86488765927666,152.3302764892578,122656600,0.0,0.0
2022-09-14 00:00:00-04:00,153.27094175194492,155.5582849610427,152.1025290862562,153.7858428955078,87965400,0.0,0.0
2022-09-15 00:00:00-04:00,153.13231857593865,153.71654002664707,149.89441997170982,150.87469482421875,90481100,0.0,0.0
2022-09-16 00:00:00-04:00,149.72607400839593,149.86469948319865,146.9139334910437,149.2210693359375,162278800,0.0,0.0
2022-09-19 00:00:00-04:00,147.84472743589828,153.0432059820778,147.63679675511645,152.9639892578125,81474200,0.0,0.0
2022-09-20 00:00:00-04:00,151.8945624107754,156.52864184744223,151.57771067226645,155.36021423339844,107689800,0.0,0.0
