Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-29 00:00:00-04:00,12.437691708467364,12.489648692767737,11.936107561804267,12.209880828857422,532763000,0.0,0.0
2022-09-30 00:00:00-04:00,12.076991224653097,12.622539588329749,12.06500107742732,12.128948211669922,565638000,0.0,0.0
2022-10-03 00:00:00-04:00,12.33677509347599,12.66750130735953,12.094974923686891,12.501638412475586,547478000,0.0,0.0
2022-10-04 00:00:00-04:00,12.868334839391789,13.209053019838846,12.868334839391789,13.156096458435059,584182000,0.0,0.0
2022-10-05 00:00:00-04:00,12.900307454622158,13.309967743122213,12.610547668642766,13.198060035705566,507131000,0.0,0.0
2022-10-06 00:00:00-04:00,13.209051937578957,13.644690728444777,13.092148253423337,13.119126319885254,644157000,0.0,0.0
2022-10-07 00:00:00-04:00,12.494644627433662,12.659507951546143,12.012044801657542,12.065999984741211,672478000,0.0,0.0
2022-10-10 00:00:00-04:00,12.027031235405826,12.113959079446687,11.398552432777999,11.660335540771484,698699000,0.0,0.0
2022-10-11 00:00:00-04:00,11.551425657164291,11.836189482665366,11.273656004138413,11.57640552520752,667482000,0.0,0.0
2022-10-12 00:00:00-04:00,11.569411659346573,11.725281656798357,11.335605233842058,11.490476608276367,492590000,0.0,0.0
2022-10-13 00:00:00-04:00,10.961914787188418,12.067998446723449,10.804045632388718,11.950096130371094,850103000,0.0,0.0
2022-10-14 00:00:00-04:00,12.047015444781483,12.100970626876947,11.194722148814186,11.217702865600586,713432000,0.0,0.0
2022-10-17 00:00:00-04:00,11.50846127617954,11.938105486254676,11.507462653168595,11.878154754638672,580774000,0.0,0.0
2022-10-18 00:00:00-04:00,12.333777063202628,12.481654259296686,11.608378474631671,11.9570894241333,659362000,0.0,0.0
2022-10-19 00:00:00-04:00,11.86916195247947,12.339772558157856,11.824199143619948,12.041019439697266,523131000,0.0,0.0
2022-10-20 00:00:00-04:00,12.102968539135578,12.758425410164296,12.094974790802238,12.1839017868042,652398000,0.0,0.0
2022-10-21 00:00:00-04:00,12.087981727325387,12.487651075852908,11.877156958311257,12.455677032470703,609494000,0.0,0.0
2022-10-24 00:00:00-04:00,12.497642533338535,12.699474922282066,12.0540099645716,12.588566780090332,517457000,0.0,0.0
2022-10-25 00:00:00-04:00,12.68348822200358,13.288986334287818,12.653512379211552,13.250018119812012,505482000,0.0,0.0
2022-10-26 00:00:00-04:00,12.858343548285696,13.376912862147288,12.697476621666508,12.885320663452148,532953000,0.0,0.0
2022-10-27 00:00:00-04:00,13.618713170774704,13.826541109835452,13.111133469829003,13.165088653564453,583113000,0.0,0.0
2022-10-28 00:00:00-04:00,13.093149047219374,13.838531595823634,13.050184433209292,13.82254409790039,521040000,0.0,0.0
2022-10-31 00:00:00-04:00,13.766590114615777,13.826540847007,13.28598849111584,13.485822677612305,486341000,0.0,0.0
2022-11-01 00:00:00-04:00,13.799561752307158,13.91346765893182,13.507803766445207,13.531784057617188,432817000,0.0,0.0
2022-11-02 00:00:00-04:00,13.838530595077271,14.198232120415188,13.20005983969386,13.208052635192871,672628000,0.0,0.0
2022-11-03 00:00:00-04:00,13.032200054181553,13.769588874478352,12.94527220065923,13.409886360168457,500065000,0.0,0.0
2022-11-04 00:00:00-04:00,13.9744182731727,14.21721707569144,13.685657082938336,14.144277572631836,612576000,0.0,0.0
2022-11-07 00:00:00-05:00,14.21621835995863,14.40006601617617,13.942446027602093,14.28915786743164,410061000,0.0,0.0
2022-11-08 00:00:00-05:00,14.788742250494666,14.87866786980236,14.204226677879193,14.5899076461792,595292000,0.0,0.0
2022-11-09 00:00:00-05:00,14.150271225047653,14.199231384384007,13.747605097651945,13.764591217041016,454414000,0.0,0.0
2022-11-10 00:00:00-05:00,14.787744428083117,15.75993826761606,14.534953676189788,15.736957550048828,700819000,0.0,0.0
2022-11-11 00:00:00-05:00,15.793909603020099,16.375427399018545,15.4691789421417,16.313478469848633,655487000,0.0,0.0
2022-11-14 00:00:00-05:00,16.204567788341166,16.526301593677477,15.908812471270188,16.281503677368164,527852000,0.0,0.0
2022-11-15 00:00:00-05:00,16.708150258662904,16.983920733846077,16.368431708493233,16.652196884155273,545876000,0.0,0.0
2022-11-16 00:00:00-05:00,16.148615995750774,16.348449221057642,15.859854822134478,15.89682388305664,649547000,0.0,0.0
2022-11-17 00:00:00-05:00,15.701986315636988,16.252530618535378,15.52213507152388,15.664017677307129,710894000,0.0,0.0
2022-11-18 00:00:00-05:00,15.952779179138494,15.988750574284879,15.107479979737658,15.396241188049316,492072000,0.0,0.0
2022-11-21 00:00:00-05:00,15.134457219910605,15.464183873687778,15.067512313222991,15.304316520690918,404739000,0.0,0.0
2022-11-22 00:00:00-05:00,15.315307142340307,16.04470313391446,15.109477400587354,16.02471923828125,472866000,0.0,0.0
2022-11-23 00:00:00-05:00,16.08466870115756,16.513314296893522,16.03471086883219,16.505319595336914,427241000,0.0,0.0
2022-11-25 00:00:00-05:00,16.30448944565862,16.47334823253482,16.15861042552154,16.256528854370117,167934000,0.0,0.0
2022-11-28 00:00:00-05:00,16.012727931579374,16.343455110995034,15.711978500995151,15.81389331817627,303741000,0.0,0.0
2022-11-29 00:00:00-05:00,15.813893081615761,15.918806624995197,15.507148105853858,15.626049041748047,298384000,0.0,0.0
2022-11-30 00:00:00-05:00,15.688012170430225,16.920306966260764,15.588069997704363,16.913311004638672,565298000,0.004,0.0
2022-12-01 00:00:00-05:00,16.989270804994113,17.255117395157146,16.62547882798778,17.125192642211914,470977000,0.0,0.0
2022-12-02 00:00:00-05:00,16.649462014895093,16.923305299485808,16.43558384257593,16.866336822509766,371389000,0.0,0.0
2022-12-05 00:00:00-05:00,16.66945322345589,16.98527231898868,16.462570985339198,16.600492477416992,352255000,0.0,0.0
2022-12-06 00:00:00-05:00,16.520537411541184,16.563512062429563,15.809944010325303,15.977848052978516,352694000,0.0,0.0
2022-12-07 00:00:00-05:00,15.762971769959897,16.176735290178346,15.658031380659532,16.11077308654785,372388000,0.0,0.0
2022-12-08 00:00:00-05:00,16.263686881648894,17.169168470715043,15.949865516477596,17.1591739654541,515456000,0.0,0.0
2022-12-09 00:00:00-05:00,17.150177543602627,17.572935755878408,16.96528397049097,16.991268157958984,465338000,0.0,0.0
2022-12-12 00:00:00-05:00,17.027247373122076,17.527960013378944,16.787384996239922,17.524961471557617,457328000,0.0,0.0
2022-12-13 00:00:00-05:00,18.52039387618248,18.77924641468128,17.700863510096,18.061656951904297,656589000,0.0,0.0
2022-12-14 00:00:00-05:00,17.976701832760508,18.241551414721492,17.410027008349992,17.663881301879883,496888000,0.0,0.0
2022-12-15 00:00:00-05:00,17.136182329207788,17.310082485542775,16.69043855708007,16.942293167114258,478542000,0.0,0.0
2022-12-16 00:00:00-05:00,16.854345420651946,17.031244131177424,16.400604869889033,16.561511993408203,478232000,0.0,0.0
2022-12-19 00:00:00-05:00,16.562510538893314,16.599488100320013,16.135755014913677,16.244691848754883,354039000,0.0,0.0
2022-12-20 00:00:00-05:00,16.054802519296246,16.30066197378385,15.842924949401958,16.075790405273438,403260000,0.0,0.0
2022-12-21 00:00:00-05:00,16.104774786121816,16.617481573055603,16.09278061931862,16.491552352905273,325025000,0.0,0.0
2022-12-22 00:00:00-05:00,16.084787199715123,16.12876263811676,14.873481089713778,15.330219268798828,565045000,0.0,0.0
2022-12-23 00:00:00-05:00,15.187300684958325,15.330218469490989,14.874480145865865,15.197295188903809,349326000,0.0,0.0
2022-12-27 00:00:00-05:00,15.065369449171616,15.091354585245623,14.047951722313341,14.1129150390625,464902000,0.0,0.0
2022-12-28 00:00:00-05:00,13.919027735258108,14.25383600745987,13.876052128862783,14.027965545654297,351066000,0.0,0.0
2022-12-29 00:00:00-05:00,14.393756526569497,14.674594862474557,14.218856508320954,14.594640731811523,354923000,0.0,0.0
2022-12-30 00:00:00-05:00,14.325794286139896,14.620625492736313,14.224852270280456,14.605634689331055,310490000,0.0,0.0
2023-01-03 00:00:00-05:00,14.842498064104529,14.987415513298219,14.08793016540143,14.306804656982422,401277000,0.0,0.0
2023-01-04 00:00:00-05:00,14.558661693525389,14.844497274931491,14.232848094611326,14.740556716918945,431324000,0.0,0.0
2023-01-05 00:00:00-05:00,14.48270448373044,14.555662647524818,14.139900429872458,14.256834030151367,389168000,0.0,0.0
2023-01-06 00:00:00-05:00,14.465714543734535,15.001407969859724,14.025966834790715,14.850494384765625,405044000,0.0,0.0
2023-01-09 00:00:00-05:00,15.275249971747733,16.046807344336987,15.132331240002657,15.61905288696289,504231000,0.0,0.0
2023-01-10 00:00:00-05:00,15.49812158751992,15.952861005446422,15.463141778929927,15.89989185333252,384101000,0.0,0.0
2023-01-11 00:00:00-05:00,15.830931333461802,16.01882342398741,15.554089496288205,15.991838455200195,353285000,0.0,0.0
2023-01-12 00:00:00-05:00,16.090781005657007,16.62747225175564,15.483128411050352,16.501544952392578,551409000,0.0,0.0
2023-01-13 00:00:00-05:00,16.268677631569794,16.912309825768126,16.15574338253358,16.88932228088379,447287000,0.0,0.0
2023-01-17 00:00:00-05:00,16.88932611221789,17.71785201298089,16.88932611221789,17.691865921020508,511102000,0.0,0.0
2023-01-18 00:00:00-05:00,17.65688505535976,17.862766490395252,17.272105247915988,17.36705207824707,439624000,0.0,0.0
2023-01-19 00:00:00-05:00,17.026248313479556,17.18715736581623,16.72142448919125,16.755403518676758,452932000,0.0,0.0
2023-01-20 00:00:00-05:00,17.001259905752434,17.845777314750404,16.815367484183273,17.828786849975586,564967000,0.0,0.0
2023-01-23 00:00:00-05:00,18.053659103395102,19.233984745592753,17.8078015335625,19.18201446533203,655163000,0.0,0.0
2023-01-24 00:00:00-05:00,18.81622024440017,19.4838389545003,18.809224282758176,19.253969192504883,496204000,0.0,0.0
2023-01-25 00:00:00-05:00,18.902174080873102,19.35891322064679,18.569364511028326,19.311939239501953,449537000,0.0,0.0
2023-01-26 00:00:00-05:00,19.689722656613814,20.15445662648645,19.26696446143865,19.790664672851562,489535000,0.0,0.0
2023-01-27 00:00:00-05:00,19.45085726768329,20.61619006090631,19.393890695032834,20.35334014892578,542142000,0.0,0.0
2023-01-30 00:00:00-05:00,19.938580515443242,20.12847037868065,19.139037326458475,19.151031494140625,488611000,0.0,0.0
2023-01-31 00:00:00-05:00,19.159025487225453,19.675729709340217,18.93915212076975,19.525815963745117,498017000,0.0,0.0
2023-02-01 00:00:00-05:00,19.679727145291448,21.17986729345943,19.599773020493352,20.931011199951172,660477000,0.0,0.0
2023-02-02 00:00:00-05:00,20.98797576966953,21.936431794223036,20.688148306891144,21.696569442749023,564276000,0.0,0.0
2023-02-03 00:00:00-05:00,20.98797800890343,21.732552353210345,20.777098359038604,21.087921142578125,429366000,0.0,0.0
2023-02-06 00:00:00-05:00,20.794086376160138,21.557648853745096,20.774097370528075,21.07692527770996,452197000,0.0,0.0
2023-02-07 00:00:00-05:00,21.369757549991245,22.246256225519815,21.137890032526258,22.16030502319336,664150000,0.0,0.0
2023-02-08 00:00:00-05:00,22.374184379095187,22.86490444970577,21.995401615774174,22.192289352416992,559651000,0.0,0.0
2023-02-09 00:00:00-05:00,22.59305811449127,23.006820641668277,22.1073363067706,22.32421112060547,523876000,0.0,0.0
2023-02-10 00:00:00-05:00,21.677582606701286,22.065359051254294,20.79908614024563,21.252824783325195,550737000,0.0,0.0
2023-02-13 00:00:00-05:00,21.525669176686808,22.03537742037249,20.949998734553724,21.77552604675293,474919000,0.0,0.0
2023-02-14 00:00:00-05:00,21.56564724767192,23.03580587596552,21.35376870931983,22.95785140991211,675474000,0.0,0.0
2023-02-15 00:00:00-05:00,22.5360899656982,22.84191452966377,22.093344706634667,22.750967025756836,420575000,0.0,0.0
2023-02-16 00:00:00-05:00,22.120330211884596,22.53709133281961,21.914448754137442,21.98940658569336,412026000,0.0,0.0
2023-02-17 00:00:00-05:00,21.61861621683324,21.72755306428815,20.962991656388947,21.375755310058594,465888000,0.0,0.0
2023-02-21 00:00:00-05:00,20.98797885599532,21.481695554391646,20.60619755682923,20.643177032470703,410015000,0.0,0.0
2023-02-22 00:00:00-05:00,20.69514676291333,21.09191885502668,20.409309282269728,20.74211883544922,513184000,0.0,0.0
2023-02-23 00:00:00-05:00,23.42658087859799,23.874324347971168,23.011817555612236,23.65045166015625,1117995000,0.0,0.0
2023-02-24 00:00:00-05:00,23.21170103702014,23.46055900101818,22.933860350309953,23.27266502380371,589716000,0.0,0.0
2023-02-27 00:00:00-05:00,23.656446964287653,23.866325806212615,23.440571039377257,23.4875431060791,452994000,0.0,0.0
2023-02-28 00:00:00-05:00,23.358618110153312,23.811359766911977,23.192712787395198,23.202707290649414,455963000,0.0,0.0
2023-03-01 00:00:00-05:00,23.178723799836956,23.242688247514153,22.49511532196889,22.685007095336914,460026000,0.0,0.0
2023-03-02 00:00:00-05:00,22.4751261408461,23.366613749020377,22.419156539457912,23.30065155029297,389415000,0.0,0.0
2023-03-03 00:00:00-05:00,23.306646574420036,23.8863143879667,23.11675483538992,23.876319885253906,412393000,0.0,0.0
2023-03-06 00:00:00-05:00,23.877324790906123,24.234118877424102,23.473554817899586,23.540517807006836,437429000,0.0,0.0
2023-03-07 00:00:00-05:00,23.59049436806537,24.11528251823419,23.231637813049133,23.27861976623535,515154000,0.004,0.0
2023-03-08 00:00:00-05:00,23.47754009890016,24.190254188145484,23.41456574676149,24.171260833740234,513573000,0.0,0.0
2023-03-09 00:00:00-05:00,24.165264085037887,24.44415296858895,23.373583202532714,23.426563262939453,501257000,0.0,0.0
2023-03-10 00:00:00-05:00,23.399570906010602,23.617483504215752,22.716845464139276,22.95574951171875,474866000,0.0,0.0
2023-03-13 00:00:00-04:00,22.7428363659669,23.288615965851086,22.28801971496669,22.956748962402344,421890000,0.0,0.0
2023-03-14 00:00:00-04:00,23.48653740736149,24.20924579608576,23.450550701201063,24.053308486938477,474910000,0.0,0.0
2023-03-15 00:00:00-04:00,23.751431642426063,24.276219855042612,23.350594046805007,24.218244552612305,524486000,0.0,0.0
2023-03-16 00:00:00-04:00,24.017323841363197,25.577694084421466,23.884376078535997,25.53071403503418,583253000,0.0,0.0
2023-03-17 00:00:00-04:00,25.97153612670205,26.388367997343895,25.65766150694541,25.71463966369629,848547000,0.0,0.0
2023-03-20 00:00:00-04:00,25.604683265847196,26.01351893664222,25.119877990705387,25.889568328857422,432747000,0.0,0.0
2023-03-21 00:00:00-04:00,26.169458410250975,26.381372937489413,25.370780356941047,26.18844985961914,547408000,0.0,0.0
2023-03-22 00:00:00-04:00,26.414354480324587,27.577887051590615,26.22643048672926,26.457338333129883,797295000,0.0,0.0
2023-03-23 00:00:00-04:00,27.104078386648226,27.487924496944167,26.67925033085659,27.1800479888916,564889000,0.0,0.0
2023-03-24 00:00:00-04:00,27.02011257981971,27.15605748137748,26.34438426452857,26.768213272094727,454920000,0.0,0.0
2023-03-27 00:00:00-04:00,26.82619168928157,26.989126150216197,26.354381658264046,26.520315170288086,361026000,0.0,0.0
2023-03-28 00:00:00-04:00,26.43634640726084,26.502319804102534,25.839586784931825,26.39936065673828,356104000,0.0,0.0
2023-03-29 00:00:00-04:00,26.814196728643424,27.06709318310633,26.586287917286803,26.97313117980957,393694000,0.0,0.0
2023-03-30 00:00:00-04:00,27.218033823788275,27.48792554096998,27.091084163659254,27.371971130371094,364516000,0.0,0.0
2023-03-31 00:00:00-04:00,27.129067465011012,27.822788167569545,27.094081715450887,27.765811920166016,433933000,0.0,0.0
2023-04-03 00:00:00-04:00,27.497919661857,27.98872110041159,27.324989013785604,27.9537353515625,398716000,0.0,0.0
2023-04-04 00:00:00-04:00,27.95473608847658,27.98872279129188,27.296001109069945,27.44194221496582,368592000,0.0,0.0
2023-04-05 00:00:00-04:00,26.81819530479072,26.987125960152234,26.384370079613362,26.870174407958984,515015000,0.0,0.0
2023-04-06 00:00:00-04:00,26.57329114956161,27.06909164218118,26.4163548036357,27.02610969543457,397654000,0.0,0.0
2023-04-10 00:00:00-04:00,26.81219791626509,27.609876884850678,26.658260605569122,27.567893981933594,395279000,0.0,0.0
2023-04-11 00:00:00-04:00,27.712834942363056,27.778808345260348,27.11507431052843,27.158058166503906,314378000,0.0,0.0
2023-04-12 00:00:00-04:00,27.35897679248147,27.456936893118513,26.437347269567066,26.484329223632812,446259000,0.0,0.0
2023-04-13 00:00:00-04:00,26.723233766845457,26.876172033418467,26.318398076072462,26.452342987060547,353615000,0.0,0.0
2023-04-14 00:00:00-04:00,26.49332548618018,26.872172557876194,26.209439467804227,26.747222900390625,395660000,0.0,0.0
2023-04-17 00:00:00-04:00,26.554300844470074,26.995123205915593,26.42235404113373,26.991125106811523,321471000,0.0,0.0
2023-04-18 00:00:00-04:00,27.521912182634,28.098679463526345,27.34598247080466,27.65585708618164,604812000,0.0,0.0
2023-04-19 00:00:00-04:00,27.349981961377473,27.98872457915548,27.221034198652326,27.91975212097168,358660000,0.0,0.0
2023-04-20 00:00:00-04:00,27.65985541967476,28.018711996656393,26.989126128353924,27.09308433532715,427713000,0.0,0.0
2023-04-21 00:00:00-04:00,26.941143545305255,27.172051399666493,26.711236645634667,27.108076095581055,345103000,0.0,0.0
2023-04-24 00:00:00-04:00,27.00212120684794,27.354977772801046,26.66025798384213,27.031108856201172,339282000,0.0,0.0
2023-04-25 00:00:00-04:00,27.06709536089851,27.236027933428012,26.214440112448347,26.230432510375977,378527000,0.0,0.0
2023-04-26 00:00:00-04:00,26.991125653050087,27.31899266518398,26.69424438624492,26.94514274597168,406337000,0.0,0.0
2023-04-27 00:00:00-04:00,27.351978427964934,27.483925224844455,26.614274841821977,27.21503257751465,377161000,0.0,0.0
2023-04-28 00:00:00-04:00,27.214036252653205,27.74682064047576,27.06009703650269,27.737825393676758,292216000,0.0,0.0
2023-05-01 00:00:00-04:00,27.828788600182158,29.046298506588485,27.76881329685303,28.898357391357422,570329000,0.0,0.0
2023-05-02 00:00:00-04:00,28.668448928070163,28.824386233586306,28.07168925835232,28.198637008666992,402730000,0.0,0.0
2023-05-03 00:00:00-04:00,27.828786803144165,28.355574966025486,27.46093499507324,27.790802001953125,383387000,0.0,0.0
2023-05-04 00:00:00-04:00,27.63986245534637,27.847778865069266,27.229028689804167,27.550899505615234,321850000,0.0,0.0
2023-05-05 00:00:00-04:00,27.814791409274324,28.743416139233997,27.71983036332113,28.668447494506836,361494000,0.0,0.0
2023-05-08 00:00:00-04:00,28.510512939932802,29.20823179464537,28.338583229938855,29.139259338378906,344979000,0.0,0.0
2023-05-09 00:00:00-04:00,28.887359101148505,28.96132869768855,28.438540561737994,28.559490203857422,314869000,0.0,0.0
2023-05-10 00:00:00-04:00,28.993317914022814,29.101276127242738,28.449538281554585,28.873367309570312,369350000,0.0,0.0
2023-05-11 00:00:00-04:00,28.884362901407766,28.938342008657227,28.23462505094783,28.566490173339844,322149000,0.0,0.0
2023-05-12 00:00:00-04:00,28.517509637382844,28.768409907814032,28.034704357767353,28.32858657836914,274222000,0.0,0.0
2023-05-15 00:00:00-04:00,28.496520881217904,28.95733570524229,28.1406652287073,28.941341400146484,293926000,0.0,0.0
2023-05-16 00:00:00-04:00,28.829383003889294,29.85796977796409,28.820387757611613,29.20123291015625,449405000,0.0,0.0
2023-05-17 00:00:00-04:00,29.572085230647904,30.186837322098157,29.418147922387085,30.16584587097168,432535000,0.0,0.0
2023-05-18 00:00:00-04:00,30.397752276892543,31.815180447919747,30.30778837169765,31.665241241455078,748725000,0.0,0.0
2023-05-19 00:00:00-04:00,31.523297428244547,31.567280331561893,30.90354821559862,31.251407623291016,473908000,0.0,0.0
2023-05-22 00:00:00-04:00,30.88855374951532,31.507305836411252,30.667643992316957,31.16344451904297,372000000,0.0,0.0
2023-05-23 00:00:00-04:00,30.987514722471698,31.275398836984454,30.618663856139253,30.675640106201172,356253000,0.0,0.0
2023-05-24 00:00:00-04:00,30.197832596503282,30.594673978465103,29.793995970740717,30.52570152282715,721419000,0.0,0.0
2023-05-25 00:00:00-04:00,38.507483173801326,39.46409846180072,36.62024310213544,37.96470260620117,1543911000,0.0,0.0
2023-05-26 00:00:00-04:00,37.8747423841368,39.15422575174866,37.534879137969746,38.93031692504883,714397000,0.0,0.0
2023-05-30 00:00:00-04:00,40.5786549005561,41.92111262226945,39.932915115794046,40.0948486328125,923401000,0.0,0.0
2023-05-31 00:00:00-04:00,39.47209698947003,40.27877121424953,37.80676752817767,37.818763732910156,1002580000,0.0,0.0
2023-06-01 00:00:00-04:00,38.47349644043219,40.033868549888794,38.324558191029645,39.75398254394531,635873000,0.0,0.0
2023-06-02 00:00:00-04:00,40.08084749833641,40.48368503231585,39.04226458350063,39.3111572265625,482731000,0.0,0.0
2023-06-05 00:00:00-04:00,38.89333212875055,39.54906619475982,38.69141380770227,39.15522766113281,396094000,0.0,0.0
2023-06-06 00:00:00-04:00,38.81436316704624,39.14422827771584,38.13263482042869,38.638431549072266,388729000,0.0,0.0
2023-06-07 00:00:00-04:00,38.903354753454806,39.48717961262675,37.34481939614701,37.463783264160156,511998000,0.004,0.0
2023-06-08 00:00:00-04:00,37.71270629815279,38.85236442758849,37.49377390013652,38.498470306396484,417772000,0.0,0.0
2023-06-09 00:00:00-04:00,39.02531452402389,39.699112574477454,38.555457793671955,38.75839614868164,427717000,0.0,0.0
2023-06-12 00:00:00-04:00,39.18826345219347,39.51816266015323,38.60643698312153,39.470176696777344,388701000,0.0,0.0
2023-06-13 00:00:00-04:00,40.17397529793317,41.088702402503664,39.72810961617464,41.00972366333008,613208000,0.0,0.0
2023-06-14 00:00:00-04:00,40.811780992942765,42.98712831389447,40.539859240962855,42.984130859375,740465000,0.0,0.0
2023-06-15 00:00:00-04:00,42.589252474571985,43.27604716332147,42.13438680352823,42.640235900878906,568622000,0.0,0.0
2023-06-16 00:00:00-04:00,43.43699463088833,43.70791341941538,42.648229342271506,42.679222106933594,655709000,0.0,0.0
2023-06-20 00:00:00-04:00,42.98513240494584,43.97683609303432,42.661228061700974,43.79488754272461,451153000,0.0,0.0
2023-06-21 00:00:00-04:00,43.487980748860714,43.601948858783885,42.067408396341406,43.0321159362793,551603000,0.0,0.0
2023-06-22 00:00:00-04:00,42.24035475945297,43.41300409192904,42.2213632517025,43.01212692260742,417737000,0.0,0.0
2023-06-23 00:00:00-04:00,42.451290095951826,42.79618423504901,42.002423181742735,42.19636535644531,358140000,0.0,0.0
2023-06-26 00:00:00-04:00,42.448289856623255,42.751200571386164,40.0879964485597,40.61983871459961,594322000,0.0,0.0
2023-06-27 00:00:00-04:00,40.786787078532335,41.92744437408236,40.435894220889395,41.86346435546875,462175000,0.0,0.0
2023-06-28 00:00:00-04:00,40.647830413186554,41.83247711858963,40.50587462189717,41.10469436645508,582639000,0.0,0.0
2023-06-29 00:00:00-04:00,41.545559888932274,41.58754713481743,40.58784644586936,40.80978012084961,380514000,0.0,0.0
2023-06-30 00:00:00-04:00,41.66752548878771,42.537264030152954,41.48857820921819,42.289337158203125,501148000,0.0,0.0
2023-07-03 00:00:00-04:00,42.50427184858569,42.88515832402861,42.18936750915119,42.40030288696289,198209000,0.0,0.0
2023-07-05 00:00:00-04:00,42.122387997175544,43.16407596035713,42.072403724078974,42.30433654785156,323618000,0.0,0.0
2023-07-06 00:00:00-04:00,41.83147933419032,42.1663781652369,41.33362726974489,42.09040069580078,303582000,0.0,0.0
2023-07-07 00:00:00-04:00,42.30933075773376,43.20106586900041,42.16737496970645,42.49027633666992,355881000,0.0,0.0
2023-07-10 00:00:00-04:00,42.64423205637237,42.79818528504983,41.636530568827396,42.16737365722656,353908000,0.0,0.0
2023-07-11 00:00:00-04:00,42.468284748823784,42.74520227192143,42.05441100506613,42.39230728149414,298244000,0.0,0.0
2023-07-12 00:00:00-04:00,43.02011944041349,43.92184986270228,42.764195552852364,43.888858795166016,481277000,0.0,0.0
2023-07-13 00:00:00-04:00,44.50467858058804,46.14118589662746,44.47868538538072,45.96324157714844,478204000,0.0,0.0
2023-07-14 00:00:00-04:00,46.569055875329795,48.07360643149831,45.04651296496498,45.45539093017578,772075000,0.0,0.0
2023-07-17 00:00:00-04:00,46.2751483675716,46.48208333648882,45.24845529491012,46.44709396362305,510488000,0.0,0.0
2023-07-18 00:00:00-04:00,46.68702397304958,47.88166603949017,45.720314313568934,47.47978591918945,569164000,0.0,0.0
2023-07-19 00:00:00-04:00,47.44979336973207,47.80368749893828,46.728009362936724,47.06290817260742,427502000,0.0,0.0
2023-07-20 00:00:00-04:00,46.49307841934342,47.07290663084455,45.04851127522588,45.50637435913086,537865000,0.0,0.0
2023-07-21 00:00:00-04:00,45.774291764941616,45.852271344797494,44.08679733484349,44.29573440551758,963769000,0.0,0.0
2023-07-24 00:00:00-04:00,44.71761193842896,45.09550097701716,44.02682066234025,44.59864807128906,382516000,0.0,0.0
2023-07-25 00:00:00-04:00,44.927550902603436,46.169175934028694,44.90955473413191,45.66532897949219,348081000,0.0,0.0
2023-07-26 00:00:00-04:00,46.007226403398825,46.03921832111606,44.61664387148225,45.43839645385742,364237000,0.0,0.0
2023-07-27 00:00:00-04:00,46.505079031131245,47.380816317043035,45.73630816685934,45.88626480102539,455976000,0.0,0.0
2023-07-28 00:00:00-04:00,46.65403530889385,47.012929048542965,46.367122435633824,46.73601150512695,331194000,0.0,0.0
2023-07-31 00:00:00-04:00,46.740005638261565,47.11589253215221,46.492078779652935,46.71501159667969,251055000,0.0,0.0
2023-08-01 00:00:00-04:00,46.44609332180353,46.8859640677805,46.0132242637307,46.493080139160156,237858000,0.0,0.0
2023-08-02 00:00:00-04:00,45.81728537620708,45.826281553952484,43.37401655131389,44.25575256347656,530142000,0.0,0.0
2023-08-03 00:00:00-04:00,43.78689227494137,45.10449866230768,43.78689227494137,44.501678466796875,324176000,0.0,0.0
2023-08-04 00:00:00-04:00,44.97153498419395,45.62833600185848,44.37971313681524,44.6666259765625,362666000,0.0,0.0
2023-08-07 00:00:00-04:00,45.09749987001745,45.52637233911639,44.549663532222596,45.40340805053711,322154000,0.0,0.0
2023-08-08 00:00:00-04:00,44.83957737942901,45.22846090148069,44.042815014721,44.650634765625,353843000,0.0,0.0
2023-08-09 00:00:00-04:00,44.260746156274735,44.29873679566252,42.12138731177839,42.541263580322266,586449000,0.0,0.0
2023-08-10 00:00:00-04:00,42.14738041003293,43.560958632395554,41.8224769271407,42.37531280517578,492705000,0.0,0.0
2023-08-11 00:00:00-04:00,41.738505212576875,42.00542741630113,40.62683847341104,40.8427734375,533085000,0.0,0.0
2023-08-14 00:00:00-04:00,40.47388206146573,43.78688931335617,40.29893520400989,43.73990249633789,690286000,0.0,0.0
2023-08-15 00:00:00-04:00,44.54666657293419,45.25445488349021,43.696918651496325,43.926849365234375,676512000,0.0,0.0
2023-08-16 00:00:00-04:00,44.506675225166624,44.66162761194856,43.39300642817062,43.472984313964844,527451000,0.0,0.0
2023-08-17 00:00:00-04:00,43.95684006029806,44.04881157697153,42.98812833320266,43.33102798461914,452395000,0.0,0.0
2023-08-18 00:00:00-04:00,42.62223851731026,43.56495708944724,41.64753184077652,43.286041259765625,583768000,0.0,0.0
2023-08-21 00:00:00-04:00,44.480682487211574,47.05091213614531,44.20876453712178,46.95294189453125,692573000,0.0,0.0
2023-08-22 00:00:00-04:00,48.12059190850259,48.17257829786647,45.31943238530079,45.65433120727539,755293000,0.0,0.0
2023-08-23 00:00:00-04:00,45.852276061476815,47.18587650556545,45.194472017435366,47.10190200805664,779046000,0.0,0.0
2023-08-24 00:00:00-04:00,50.20097155752261,50.250955831407516,47.144887213260446,47.14888381958008,1156044000,0.0,0.0
2023-08-25 00:00:00-04:00,46.99792862535283,47.79069051923154,45.01052093023241,46.00422668457031,925341000,0.0,0.0
2023-08-28 00:00:00-04:00,46.46808887996695,46.96594095363947,44.87456792255223,46.82098388671875,685192000,0.0,0.0
